Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,Non-Overlapping Template,Overlapping Template,Linear Complexity,Maurers
0.2681397602,82.95689406,514687,1.9084329180000001,0.41929689659999997,0.010286151120000002,6.565624688,7.130921292000001,6.194993026229271
0.8556812936,102.8972385,514096,10.85252111,1.7221462159999998,0.004076855878999999,3.129093082,5.884595729,6.1982346071923144
0.8221638236,101.00981429999999,514686,7.429236072,0.3328845263,0.004411787437,3.6489501630000003,6.823704652999999,6.1912287696230175
0.25236683309999997,95.12277494,514243,12.08834821,4.826054193,0.01088090076,1.4887495880000001,5.534641745,6.19685281552285
0.2799694555,73.44356779,514854,7.465472421,2.744333765,0.0013121031270000002,2.048576677,2.255081834,6.197708687744345
0.8123057441,88.17656115,513675,9.962209634,1.201838059,0.009167558685,11.69627805,7.445501087,6.194609004385987
1.811914997,107.5288175,515112,12.77065793,0.39998623640000003,0.005229173720000001,6.88266761,2.062249472,6.195955372761282
0.5855699175,84.27624363,514772,5.705744897000001,0.18767488829999998,0.0007397426884999999,9.256934323,9.541223456,6.191167105164602
0.4869891233,83.92600789,513871,8.432778097,2.148524111,0.0027904916029999997,15.17816289,4.635561685,6.194797379305739
1.0942468159999998,99.51958049,514236,5.572246647999999,0.7124479644,0.0006678200368,5.939954075,11.33154227,6.196162923912039
0.42981226270000006,71.05888579,514746,4.384200376,2.60871952,0.003186858601,1.4981374630000002,14.87226162,6.192860656489131
0.3154585414,116.7142307,513488,2.22555718,0.07730846597,0.006413057170000001,4.909206267,7.421955632,6.196097217258688
0.1084388736,101.67410759999999,514405,5.8927879789999995,0.6038060235,0.0006926722331,4.582234366000001,6.26280478,6.197775206778207
1.12579267,103.058116,514659,10.24866763,0.8705671582,0.001522973616,12.97044605,3.24341507,6.196258940697647
1.141565597,92.91282594,515553,10.23481234,0.4175626711,0.003304970299,4.852741583999999,4.056417038999999,6.19677761426028
1.4865983759999999,124.4071009,514329,3.700448492,1.58082918,0.01781667926,0.7955956634,4.24002555,6.19154738067628
0.3765786338,109.9327432,515374,1.205574438,7.254695816,0.000964255163,3.728377462,5.396495734,6.1951264003599125
0.3410895479,100.5702877,513463,3.2266151539999997,0.1589368867,0.0009703170852999999,5.293683325,3.99385943,6.196473153013824
1.474768681,94.15597036,515389,3.790818041,1.232907855,0.0014270335740000002,5.731485845,6.720665984,6.1915287437629445
1.3998472780000002,90.70672568,514356,1.888587391,1.4604584330000001,0.006788865651,7.974925379,2.0909926469999998,6.195347740761915
1.516172615,94.42461272,514608,3.290901155,1.397554601,0.006462188898999999,9.509031443,8.128102139,6.194725594753199
0.9700350148000001,81.17107669,513916,1.937889042,0.9607724343999999,0.002106622094,6.909766045,2.970340862,6.19185987017455
0.13801311189999999,73.18570191,514957,8.797800076,0.4428705226,0.007121834608999999,2.9388376760000003,10.89033258,6.194368671254155
0.6309170828,90.15866449,514793,9.227481513999999,2.563299989,0.0004221950604,7.3768683479999995,7.889157399,6.198137016897558
0.9168013859999999,99.21629943,515509,5.9408214379999995,11.67009089,0.0009303063768,6.333680847,5.618680304,6.19393597905907
0.1143537213,92.61801212,514297,4.529516476,4.6208416230000005,0.008684295452,1.560143749,1.7168846340000001,6.19430392590246
0.36277732259999995,109.5417108,515223,5.834209604,3.3663253230000003,0.001450910939,8.101684962,4.249842676,6.198410319993811
1.031155107,101.72183199999999,514600,3.5520242019999997,2.409295979,0.0014689771359999999,7.293664559,21.58130466,6.198015596368892
1.4530809059999998,84.47791783,514285,6.096336617,2.905944885,0.0202640503,0.8352060127,2.197715151,6.192726666277881
0.5145917457,88.12575772,514213,4.364644205,2.666608076,0.0005270281751000001,5.0197171019999995,10.62243214,6.196039035562205
0.13604149599999998,118.0074088,514213,3.932987409,0.5047565146999999,0.008621262924,3.4569783989999996,8.667845395,6.194353583910909
0.6644345529,107.4118156,514995,5.3074654510000006,0.6262339549,0.005179535056,10.03280882,2.574641122,6.195375310502125
0.5441659839,87.23284903,514935,2.2607485,3.0099391019999997,0.017716480769999998,5.656685815,5.530078938,6.193587106248589
0.2267358266,89.66602521,515102,1.8040524930000001,1.126675058,0.0034979125170000003,4.870984925,1.713690507,6.1932607510452975
0.6407751622,89.07639758,514593,1.136222738,0.9048348075,0.003510085207,7.645392104,5.558555656,6.198035730411866
1.175083067,107.2732608,514835,3.2893079530000002,7.556890881,0.002252528344,4.630329714,6.575939407000001,6.197643730458983
1.38407435,114.82680649999999,514508,8.496134975,1.240788878,0.0010969025340000001,6.638667104,2.369733708,6.19115493886851
0.6999236388,94.52006158,515023,5.593365406,4.783157995,0.014065322949999999,2.273172633,15.30273794,6.199439505743108
0.04337554944,117.08601940000001,515208,11.55792734,1.459635724,0.0009505230115,0.9938332370999999,4.865727136,6.1925375327004915
0.02168777472,73.82536323,514614,9.172205227000001,1.367565076,0.007845890233,2.477096044,3.069777039,6.197895688678621
1.953871341,105.9246608,514724,5.133936619,3.55569606,0.01234806358,8.602202868,2.806901616,6.194512890941326
1.074530657,123.4972578,514607,2.289354359,3.918839518,0.002399161635,15.74877012,9.230615431,6.194466084169638
0.2484236014,110.2075435,514156,5.423052432,2.740760518,0.011633806659999999,7.349463925,3.3585753680000003,6.203989739543543
1.358443344,87.72548831,514097,4.420618913999999,1.196249139,0.001155276875,3.611551884,3.093689015,6.201609714856611
0.05717686062999999,95.57307803,514286,1.418570134,1.4684196219999999,0.026839416780000003,5.052295662,6.648116562999999,6.198123473888199
0.8261070553000001,90.09477533,514722,4.220702534,3.162891362,0.001108870444,5.425095814,4.540559031,6.1988942287106585
1.8690918580000002,118.2198595,515338,4.249916582,0.6513369322,0.002748922844,4.485097822,3.307853145,6.19687932947072
0.7216114134999999,135.8001539,514718,3.92385608,1.286684165,0.006818319418000001,0.40733648159999997,4.315967579,6.194668789939715
0.4810742757,93.94890792,513951,7.424862485,2.012747938,0.001894492127,8.020496501,4.181278709,6.194683776959521
0.2365939061,111.50764939999999,514570,0.9129403539000001,0.31333974579999996,0.0007829757102,8.729203472,7.023329812999999,6.198437671627393
0.25631006489999997,91.62272684,514287,8.503538394,1.362015921,0.0008577592443,1.009006552,3.470881065,6.200450185067914
0.2996856143,90.68902146,514789,4.41075992,2.598612191,0.01959590518,9.528330122,7.274268472999999,6.19545170251501
0.4869891233,113.1741557,514688,2.286319718,3.390911262,0.005219087152,6.564960067,3.512497563,6.200061006368317
0.8951136113,93.87501203,514456,1.563689389,3.0465433410000005,0.02256592791,3.108431813,1.8941116999999998,6.195900502683418
1.240146391,103.3806408,514542,7.862262231,0.05489028519999999,0.009199003266,7.687823099,3.146511613,6.196783724254506
1.066644193,81.30347349,514658,2.25643018,3.2185644910000004,0.0037805190889999996,6.435508057000001,6.738860282999999,6.19620523860571
1.1297359009999999,129.57288559999998,514799,3.031523888,0.4018588414,0.002235895724,3.753560892,18.94620564,6.1950733343336175
1.042984803,105.51900320000001,514776,5.203706917,4.372973846,0.001117132863,3.428313745,7.159838388,6.191698869782112
0.9976376372,100.0460887,514751,9.32659822,0.8062210725,0.00647995179,2.6492188580000002,10.89692973,6.195513406778848
0.5185349774,79.70855383,513905,4.538370315,0.7817799783,0.001522563663,7.720605393,8.86823204,6.201460761476893
0.2799694555,87.92023477,514771,3.7963095680000003,0.4624445604,0.027033917060000003,4.762381413,11.09373841,6.192439354547234
1.328869106,109.12681609999998,515335,1.540583628,3.729914327,0.0015047784729999999,3.3599968189999996,5.766041662999999,6.197224373641088
1.291408404,101.2053305,513951,9.867091653,1.7971863330000002,0.001998620769,2.8963182689999996,6.7694434999999995,6.1954026468721874
2.7425176939999996,101.9327432,514604,3.243802178,4.511956089,0.002141937821,10.52062442,7.133333984,6.194959788237587
0.4199541833,84.48099682,515056,6.075521967,0.08302419441,0.001092422886,4.5473933639999995,10.5759715,6.20002540275789
1.849375699,98.39266814,514214,3.69630106,0.3795429221,0.001869628977,4.669460261,5.834631261,6.197898166645236
0.9601769354,96.50062542,513821,2.980783497,5.3971962389999995,0.0016098369630000002,1.82953361,6.865571555,6.1957862006774365
1.405762125,93.07986145,514283,2.74104286,1.191895477,0.002513425766,5.19673762,5.33364196,6.197105835127186
0.007886463534999999,95.70778409,514246,1.39119477,1.6176139969999999,0.001120492779,5.46842559,3.4209097089999996,6.192066997578352
0.9444040084,113.4420283,514849,2.380110162,1.188059565,0.0015274532970000001,8.121678331,4.5443805589999995,6.202163314505218
1.600952098,118.29760420000001,513948,5.526349139,0.4786194987,0.001700270883,6.7181785320000005,9.441601487,6.194287427425439
1.295351636,82.12633503,514985,3.798515343,2.5402083380000002,0.003138302963,3.6978143560000003,7.7159074720000005,6.193083404133913
0.8714542206999999,107.364861,514953,4.686008977,0.2727067434,0.009977609213,1.948998915,3.837714606,6.202433891023895
0.8083625123999999,87.60001924,514069,16.96602171,3.327667514,0.014496645649999999,0.4935841288,6.394751674,6.194120872619018
2.196380095,86.82103339,513960,12.10206112,2.820210673,0.013085310929999998,16.12925304,4.3855580419999995,6.199257156273405
1.145508829,67.10314635,514438,5.139875717,0.5674084832999999,0.001173310788,8.159032977999999,2.979175525,6.197538966213007
0.09266594653999999,106.7267392,514491,3.256300338,1.3130553059999999,0.0031775175069999996,5.555885739,6.001060961,6.1952027246487935
0.8813123001000001,96.88473011,514379,7.346099756,1.188219622,0.00217057074,2.643217984,0.5451757646000001,6.1941459445212415
0.06309170827999999,87.00731261,514270,12.51751837,2.166078872,0.0033234060800000002,3.486111906,10.89633786,6.1993426579734265
0.457414885,106.0462812,514756,6.097973285,4.905839621,0.0012770298089999999,6.593821901,14.64003009,6.200707129044842
0.1794170454,104.93553349999999,515003,2.6910103789999997,0.21916671059999998,0.001048766219,3.8225001410000004,2.094273944,6.19576990000352
1.510257767,104.6538054,514529,17.829803899999998,1.14968829,0.0014215590040000002,8.080842422,7.345642784,6.19780742036015
0.47910265979999994,92.24930242,513667,12.71624102,1.939634586,0.002006977524,9.025014126,3.266472598,6.199228348882114
0.20307643600000003,91.95833734,513992,5.449053049,0.5175920037,0.002843551615,7.504459503,3.931929227,6.196215617134199
0.475159428,87.29442894,513680,11.58787909,1.9966228730000002,0.012641385370000001,4.255664371,3.1129831230000002,6.191972337022836
0.3943231768,112.3766959,514966,4.481293058,2.032619714,0.001114758979,11.00803627,1.845259339,6.2012343417836195
0.4100961038,110.05513329999998,514313,0.597840191,4.713719707,0.002254595068,2.1872012990000003,4.959499078,6.192695507245732
0.3332030844,115.5788511,514457,13.55064312,3.2593550980000003,0.0050739216399999995,3.5315515669999997,6.034374907999999,6.200705201917789
0.3134869255,108.01760800000001,514828,4.2848892339999995,0.8904049540000001,0.0197380964,3.958093419,3.817671102,6.198136501163419
0.2977139985,82.81141153,514681,4.54136859,9.942709211,0.003189802831,1.346898511,3.166351676,6.193906243223847
2.7563190060000005,122.7552199,514485,2.7950840230000003,0.1777793036,0.005244508373,2.8353459180000002,4.99323208,6.196314059058196
0.6762642482,92.82045608,514120,4.7067499239999995,0.7020198314,0.003984113906,3.364874705,17.13405121,6.195164998003998
1.5003996880000001,110.7371308,514934,6.012330375,1.168045498,0.008607633326,4.387631511,1.3890897690000001,6.193780383291873
0.3154585414,87.27518522,515039,9.760653447000001,3.4259279310000004,0.003079232954,4.044515533,5.80742039,6.19083805299872
1.119877822,82.23948812,514792,3.225239387,1.430422244,0.0007996252204,5.026702888,7.742056005,6.198864005951427
0.1478711913,102.4530934,514539,4.023209993,1.368238527,0.003716562917,7.323987636,2.807864645,6.1943576213431415
2.9791116,112.6622727,513452,6.675184475,0.029376858189999997,0.004605621855,2.005996126,10.58010164,6.200565151215123
0.3962947927,102.3738093,515454,10.97503684,0.429450447,0.0007966904090000001,6.879156161,4.2273158230000005,6.195138354867994
0.4376987262,87.49995189,513915,3.097481958,0.4854433307,0.001278143903,6.48895892,7.710096902999999,6.196870396568257
1.484626761,111.4807082,514267,11.06584114,2.0782183730000003,0.0010192873450000002,6.078429369,15.23834574,6.1989271377408635
0.7216114134999999,111.4483787,514847,11.037419900000002,3.646365906,0.008362281391,1.534168549,2.1760017830000002,6.193111987595206
1.4215350519999999,99.36563071,514738,1.47258188,2.528363904,0.0005213339188999999,10.57845179,3.180940042,6.197253494079116
0.7334411087999999,124.6118541,513973,3.034518793,3.789612291,0.0009989878031,3.870436116,3.428280135,6.197238355926188
0.8438515983,98.94996632,515127,4.3706290480000005,7.164302959,0.019348327619999998,7.306450192000001,13.34897699,6.196235971412711
1.056786114,97.19724815,514616,4.404589131,4.041874566000001,0.01292213622,3.8421476310000005,3.454189644,6.198314964281588
0.9207446178,97.38044838,513947,3.9023948369999997,3.383382863,0.0013855000199999997,1.538241282,5.513347839,6.191133954278766
0.09266594653999999,106.319542,514779,2.962140347,0.6245430647,0.015257343619999999,3.5694511369999997,4.288029188,6.196023067948903
0.1675873501,80.75002405,514800,4.955423305,0.09800216807,0.001931090668,2.853576188,14.48843258,6.189672127273336
1.127764286,95.77013374,514044,7.678016055,2.623656612,0.01334982731,13.85639644,1.8504189030000002,6.19869187726033
0.4692445804,88.25199654,514908,3.4094672480000003,0.1244473739,0.003463706965,6.1447893989999995,9.936448402,6.196678043758594
0.6427467781,115.2863466,513796,6.267979912,6.976817901,0.006067435367,4.64670488,1.866257391,6.200803902309688
0.7669585788,78.25064948,514673,2.008906021,4.492986859,0.001246254692,3.815380377,3.601403167,6.193760078322343
0.6427467781,85.20687001,514475,3.3210842130000002,4.266555613,0.003064151979,2.303589987,2.00447988,6.195420140038205
1.514200999,97.71297989,514667,4.146093497,0.2727067434,0.003051565076,7.2985418079999995,2.8016197189999996,6.191870757832029
1.9814739630000002,103.32213990000001,514115,4.175597585,0.206644123,0.0029900943550000003,2.0914795440000002,6.242657273,6.194623549725796
0.47910265979999994,97.4689695,514079,8.73000942,0.9780626966,0.0006426043082,3.995157617,2.06162821,6.196448515262847
0.9345459289,111.6269605,515300,2.026248356,0.8185890232999999,0.03632872567,8.182974318,6.56008409,6.196848385231518
1.220430232,103.54151829999999,514436,2.069618808,1.792554854,0.0008901928935999999,3.83566262,5.7895102110000005,6.198521442785654
0.7354127247,97.34119119,514820,1.529989633,5.653917208999999,0.018544975130000002,5.407489722,6.272793253,6.1944706739065944
0.9404607765999999,108.4071009,514070,2.908971545,1.457407235,0.0006816292959,2.102062948,4.853939931,6.1958764114189
1.600952098,103.7039353,515544,4.407301625,0.52797244,0.0013330302059999998,5.985583194,3.390683254,6.19618306537786
1.425478284,90.61050707,514115,2.8047191060000003,1.240788878,0.0009087324659,6.809250613,7.770740582999999,6.1956031835080445
0.5520524475,129.11950349999998,514227,3.488050869,2.7400874460000004,0.0011899035619999999,2.157584838,5.254582938,6.198614939846926
1.060729346,100.220052,514481,5.066990056,2.277620239,0.002306904291,3.430791855,10.62752449,6.194187583754682
0.7669585788,68.96439911,514648,11.08626561,2.17808588,0.003351252829,1.835473711,7.573215146,6.193706255504385
0.662462937,74.54969691,515376,2.964193182,0.4156546455,0.0009462677928,6.4886621,10.78118131,6.1914645005955595
0.5638821428,71.12354469,514639,14.81906803,0.2874505912,0.0005819633826000001,2.442078754,6.768403183999999,6.198653023605854
1.054814498,113.2857693,515322,5.509386667,0.2480315271,0.0046850437160000005,2.6077854119999997,16.944824399999998,6.1983991216178875
0.6486616258,115.9167709,514891,2.928560542,4.229058729,0.002933779859,1.2955195240000001,6.662518702000001,6.192211770565517
3.199932579,102.5362263,514366,4.029975436,0.9257236321,0.001817857266,8.157112728,14.15522583,6.192432809016326
1.029183491,117.31001640000001,515084,3.4047863919999997,4.175524069,0.008418218335,5.492299504,4.563729773,6.196707998875506
0.2819410714,81.13258924,514042,7.024534366,4.766049774,0.001486297763,2.166071777,9.778399317,6.200123345524407
0.7610437312,99.30789955,514129,6.724916017999999,4.790666116000001,0.0007925847677000001,9.001854376,4.692268085,6.196860870292134
0.7117533341,106.24256709999999,514928,6.150915488,1.2490958429999999,0.0006095570669,7.317238456,4.14674636,6.200499693998583
1.068615809,107.03002020000001,514552,8.34062642,4.05239122,0.001990116585,1.6756500730000001,7.418961122000001,6.193345630897591
0.029574238260000003,136.83007790000002,515477,3.2177792000000003,0.4018588414,0.003587668245,6.79419434,2.081520261,6.193925984983602
0.9522904718999999,106.51351869999999,514671,2.670971417,2.1636798269999997,0.001241143815,0.9015222864,4.595230523,6.197826041430951
1.328869106,78.63167517,515131,10.68484058,0.9007958562,0.0014909853339999998,8.080835354,10.14296468,6.196337563013265
0.8339935189,95.45684595,514726,3.82142272,4.784666789,0.001908324692,9.655703053,1.9082466130000002,6.194641799404059
2.135260002,97.15722121,513599,8.267504603999999,3.2157348530000003,0.003937665949,6.224455834,3.183578278,6.1975474286348735
1.630526336,116.01452900000001,514971,8.495160573,7.380461834,0.002950841568,10.4216456,3.819594486,6.198748267893336
0.8123057441,91.58423939,514285,3.504465878,0.3399612847,0.001300570195,4.565678500000001,6.190563001,6.197430646465539
0.7216114134999999,98.27258732,513599,7.623743141,0.9535135892000001,0.006366846759999999,1.9240838669999998,5.889554682999999,6.200144293604828
0.49684720270000005,102.7948619,514291,6.017872724,0.42910145200000005,0.002283454837,1.9481080430000002,3.3067246089999998,6.19506117094367
0.4554432692,86.18983931,513611,6.385129951000001,0.3100053383,0.0008636116744000001,5.986337056,3.802427905,6.198927476213896
1.123821054,76.87741749,514677,11.44029184,1.240788869,0.007537182712,2.135880712,3.658007128,6.19635798931662
0.4140393356,83.75050515,513449,3.223583512,0.732962819,0.002093270755,0.6101392284,5.624888822000001,6.1961478338210485
1.945984877,112.75310309999999,514907,1.399587799,1.3130553059999999,0.01380859655,7.3048228260000005,1.909088839,6.196771750650723
1.275635477,89.00404118,514390,7.457507265,2.8103581039999996,0.005018525282,7.7231404139999995,3.3687251560000004,6.198542342105231
1.7783975269999999,88.91167132,515295,11.80158394,0.1543440552,0.0010198617759999999,4.838162915,0.7660837571,6.193353460508332
0.423897415,89.79688252,515130,11.37243116,0.7892949556000001,0.001750932224,3.706136847,3.4901449689999997,6.19606229087692
0.1084388736,87.37910132,513848,11.17930828,1.684708493,0.007496102221999999,3.305866385,5.725500291,6.1914491936782055
0.7630153470000001,94.22370827,514717,16.94077527,4.494873955,0.0071914586599999995,6.6427757220000005,5.489052721,6.196910349691306
1.4649106019999998,93.99355335,514811,5.085276109,0.7898658123000001,0.010690690230000001,2.7850506889999997,16.43507984,6.1944653290855
0.4436135739,86.16828635,514280,4.00636775,3.026550911,0.01372821241,9.743025061,5.2715706110000005,6.194385125145897
0.9246878495,90.38266141,513699,6.359676237,0.8000526001999999,0.0009363784927,4.601834618,7.42727887,6.193475621420588
1.447166059,84.03685173,514994,6.852570577000001,2.605831664,0.0017358648329999999,2.8880313380000002,3.949896382,6.198475373272755
0.6388035464,102.212162,514329,2.075102778,1.5405491669999998,0.008491652312000001,4.600270941000001,6.391424136,6.197080874257099
1.492513224,137.274223,514242,7.473194412000001,6.138839507,0.0005683579536000001,5.4501681589999995,8.173980247000001,6.197870414619963
1.5674346280000002,92.88973347,513824,3.867130675,0.4911825582,0.003828370637,7.528943156,9.739611871000001,6.195160504879565
1.208600537,99.10468585,514522,3.5076843689999997,2.438235979,0.0009975917475,8.6295216,3.010134135,6.197350029511586
0.2365939061,83.26402386,514782,1.791750467,1.4684196330000001,0.012778618059999998,6.077997194,5.198732795,6.1944488287267045
1.90655256,93.05215049,514099,6.175344616,1.342507605,0.0008304122942999999,5.3230707189999995,4.025190445,6.199206104661172
0.1912467407,103.16434140000001,514502,5.498885232999999,1.8529114930000001,0.0003074279443,3.028298794,2.752498178,6.1925922668697595
0.2149061313,109.5063023,515425,3.990451877,0.47888939049999996,0.00430936417,1.873414254,9.943802544,6.19514257782998
1.69558966,97.86385067,514459,5.73987691,2.795943738,0.001804663171,2.030069143,3.676044226,6.195401051763802
1.0922752,120.7546425,515227,10.05927571,0.7124479644,0.0056153173950000005,5.725115386000001,12.01808689,6.198647525137015
0.02168777472,83.69816222,514171,4.698275719,2.9696432280000002,0.002813561646,4.535477889,4.915747802,6.196874599855455
1.005524101,107.1585683,513700,4.698558655,4.871846868,0.0033010726530000004,6.257307228999999,6.968294757000001,6.197874413727732
0.5106485139,77.57096122,515180,3.201337235,0.1639834985,0.004805147989,5.560856052999999,3.4678107810000003,6.193943594095523
0.6526048575,99.16934475,515017,8.527122627999999,1.6176139969999999,0.001143491018,2.267310913,12.57101028,6.199328514998115
0.009858079419,76.77581064,514971,2.0797548669999997,0.7441399568000001,0.004160339564,2.168680089,4.540845039,6.194724623914533
0.9877795578,108.8219956,514082,3.3918799839999996,0.15166177949999998,0.002010543545,0.6859880832999999,7.515736045,6.192838245969351
0.8004760488,106.96997979999999,514069,9.404549408,5.531821324,0.007597344101,10.78195645,11.90715287,6.198608882510116
0.4889607392,88.92013855,514923,3.3176305760000004,0.4624445604,0.009345376057,1.55301496,8.866815942999999,6.1943922537980285
1.271692245,108.2554604,514490,6.097235605,8.108267777,0.01003948147,3.8499100680000002,2.2290763680000003,6.196239903167704
0.3686921703,91.43644761,514909,8.588684806,3.971428972,0.001766720374,3.7089130439999995,5.247854348,6.196933417197248
0.6131725399,87.45145771,515108,2.121432298,1.386077982,0.0006282509922999999,3.900240255,2.524831109,6.196242010970486
0.8280786712,113.301934,514837,5.236134625,0.7534917684,0.0006832935592000001,2.100671953,3.860160412,6.1958679670731955
0.09858079419,85.26844992,514593,7.311526803,1.34049304,0.004333962987,1.809360441,4.423090793,6.195695159737358
2.728716383,124.75040890000001,514678,5.268307863,3.217927172,0.001657300602,4.37454184,2.1479391430000003,6.195040373680143
0.2168777472,83.55037044,514254,6.709704136,5.3130032719999996,0.006633135625999999,9.5982645,10.19543509,6.197558568745169
0.9148297701000001,87.11122871,514253,4.757026249,4.885194996,0.0007342650615,3.912214758,6.245727947000001,6.19343232261224
0.025631006490000004,92.17540652,514236,2.976380853,2.633423267,0.001054097769,2.841638466,6.908976418,6.191320831096616
1.28352194,98.90839988,514799,11.19375106,0.0379992357,0.0009081039734,5.673329197999999,18.156610999999998,6.192493715743992
0.01380131119,88.84316367,514110,13.222762300000003,1.6371197769999999,0.00139139318,13.12468861,8.456737022,6.196607610311673
1.6246114880000002,107.0046185,514197,2.967921966,6.752801872,0.01158577614,5.98283322,10.50145084,6.194404580766257
0.2464519855,92.19157125,514019,4.737353904,1.6670309269999999,0.0007995787998,11.23990562,1.320692088,6.200257455741762
1.971615884,125.8034254,514329,4.979086961,0.6948715298,0.0019548251100000003,4.557185055,5.092805509,6.1983301693179875
0.4436135739,93.98970461,515115,10.22158465,0.7050175079000001,0.009198402599,1.913402605,2.700382491,6.196618507654943
0.6999236388,76.34090253,513837,3.713243,1.5640071480000002,0.006023798469,6.957176847,3.242417635,6.198482662191853
0.025631006490000004,95.38064082,515207,4.0306132660000005,1.693262606,0.0004179553153,8.039185147000001,19.06284013,6.1989100012425205
0.36277732259999995,76.51948427,514599,1.3096898479999999,0.4278282401,0.0009916224064,3.4998694639999997,6.045173867999999,6.196830665841525
0.6131725399,108.0992014,514248,8.296889022,0.8308774851,0.0017931955710000001,12.722057199999998,2.9648433589999996,6.199777211570182
0.7511856517000001,98.78677956,513904,3.072353024,4.1697436539999995,0.005324434827000001,2.1117075969999997,5.599541788,6.190515317263575
1.380131119,95.73780429,515125,6.242125401,4.778804307,0.003315512992,5.683355421,11.42983699,6.199972889996278
1.320982642,124.9228327,513323,4.925974277,0.3328845263,0.004012710583,6.224710078999999,4.508662719,6.199021897939114
0.7018952545999999,117.78341189999999,513995,11.39559886,4.9226248219999995,0.00122402096,7.288320125,7.542154839,6.199295012506526
0.559938911,90.67593573,514022,11.58582049,2.921092303,0.001320589494,1.872599669,9.485703766,6.196707496966787
2.3363648219999997,93.68103531,514453,4.164027001,2.909475149,0.001383577046,1.938855358,12.5771104,6.18669534763503
0.9404607765999999,110.6609256,514976,14.02011516,1.011272113,0.003970021332,5.783205785,6.682485671,6.193782260482701
0.7649869629,117.83806409999998,514194,8.924367217,2.221409462,0.0008060467322000001,15.34623136,5.85271576,6.192476582348174
0.475159428,104.9132108,514444,4.208722556000001,0.1519121711,0.0007682294432999999,2.992715384,6.875956045,6.199550924069486
1.3643581919999999,82.03088617,514574,3.161845056,1.78490549,0.017229496769999998,4.181875557,5.970364585,6.189481590340665
0.1498428072,92.61647263,515063,6.87000927,1.721251974,0.006342206263,2.450356104,8.430379323,6.196796793985663
1.11593459,102.3668816,514323,1.441613436,0.332702447,0.0006154014736,3.764090698,2.31610405,6.196360247827982
0.5717686063,82.22640239,514778,3.013297515,1.310308389,0.002429011588,0.38271227799999996,15.49340379,6.198232248243366
0.8753974524,80.70691812,515088,6.6272883810000005,1.442985685,0.003658335652,2.778063617,5.784873606000001,6.196512452663115
0.6230306193,100.6480323,515305,4.034362992,0.4514929001,0.00320323936,2.8128314710000004,2.7458442119999997,6.1961236189988655
1.311124563,87.50687963,514327,2.520244855,3.048780455,0.0009070578869,7.968331984,6.514888137000001,6.194596548788271
0.8458232142000001,105.23727509999999,514655,9.498863049,0.9335338133,0.0023154380340000003,9.410385816,10.72406963,6.193372649039163
0.1715305819,110.28374869999999,514654,6.533464847,1.721251974,0.02492423505,3.637830625,8.873784585,6.202663316392178
1.257890934,62.82026364,514644,3.265090248,2.0159678309999998,0.0008114280795,2.9392101360000003,4.651730445,6.194293931626261
2.17469232,100.388627,514935,1.8792106240000002,2.1580121219999997,0.000350954963,1.696103666,3.46482422,6.1914685221477
0.3450327797,125.0467622,514012,4.91634441,8.891289732,0.0004941469399,2.8587575960000002,1.066730845,6.188922748013108
0.1084388736,100.93437890000001,513722,4.738572154,0.4278282401,0.000518641526,6.800812358,4.71819327,6.198661264120554
1.031155107,75.13008756,514904,4.875841717,0.09163682321000001,0.006859038321999999,7.447078967,6.41597833,6.1971814982634985
0.4692445804,116.0345425,514169,2.955080195,2.14545124,0.008775329140000001,4.244754605,10.47694827,6.19287621085858
0.644718394,87.90868854,514323,1.272799078,0.6762795119,0.01809954505,3.427780592,6.093538446,6.193061332238497
0.7728734265,83.79207159,514173,1.60731634,1.6519261269999999,0.01155106639,10.26250226,4.353779004,6.198854200871735
1.307181331,84.07533917,514385,2.781803743,0.40439298700000004,0.00189981831,2.148361076,6.36921649,6.197834560053446
0.28785591899999996,85.50245357,513889,7.350929233,0.1353748262,0.007866344215000001,11.68041651,3.2514541560000003,6.193827047070807
1.4570241380000002,87.53613009,515248,2.7207621260000003,2.402250324,0.002106398005,5.257846093,5.130555366,6.199557038920887
0.5737402222,101.0082748,514209,9.171685108,0.3795429221,0.001453371038,5.185210399,4.68799847,6.192298299812856
0.24250875370000002,80.61223901,514419,11.07823911,4.771451225,0.001121845852,3.038892961,6.6488463289999995,6.193291652991571
2.125401923,128.85855859999998,514419,7.562486767,0.9947026578,0.00197145972,5.897973671,8.458100969,6.193798332562493
0.6388035464,95.90560954,514526,6.205284825,0.41030384270000003,0.01999014362,3.81449988,1.068795291,6.191513552618903
1.0981900470000001,65.06639084,514734,6.947163257000001,1.262474327,0.00161161165,1.753615027,6.2042307270000006,6.196523128135991
1.0922752,84.59030116,514518,6.366192095,0.342633808,0.004283223843,3.717769768,3.964624285,6.195648040292984
1.742908441,137.9970172,514309,16.72573213,2.360406585,0.0019416952910000001,6.173090822000001,8.409439768,6.197474944825217
0.6388035464,111.6000192,514776,11.42612625,0.01408094965,0.01269481183,2.40136867,5.018248155,6.197396751679325
0.6545764734,89.47204849,513768,5.137170903,1.721251974,0.0006917161223,3.767453174,6.572446251000001,6.194555466538439
0.4278406468,102.9241797,514782,6.892034105,0.6038060142,0.0003918824299,7.206090486,13.35536442,6.19706750468244
0.2346222902,113.3511979,514886,10.84003451,0.6038060142,0.009275196087,3.054316235,0.5399768233,6.198902196647765
